base_name,step1_file,step4_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step4_yaml_valid,step4_actionlint_valid,step4_syntax_errors,step4_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
1d967590beb01fe20802d32e475b13bc8701ed83de6ebd09b3928f409a74df45,1d967590beb01fe20802d32e475b13bc8701ed83de6ebd09b3928f409a74df45,beaa7629c87bcdedf157ee18d19b8f6584971e2fa1dfb49aba714d4e7c37e63c,False,False,1,0,False,False,1,0,False,False,29,0.9252,False,False
cf22c24639d0051ab6f0899337ea87d5007707e9d794e479421723d34365ae78,cf22c24639d0051ab6f0899337ea87d5007707e9d794e479421723d34365ae78,03e533996603a20939af21ee70592b2cdfa21bd8ed769fb7ec27183d1042f026,False,False,1,0,True,False,0,1,True,False,10,0.9264,False,False
2dad3cfd96ec3a5fac5aca53b637ce4fd818adcfea1dd7e5c28915a5c03af416,2dad3cfd96ec3a5fac5aca53b637ce4fd818adcfea1dd7e5c28915a5c03af416,8c489d027e26f8fa2bf9ced333d681912a0a201dc59f1399430a6e35b897880e,True,True,0,0,True,True,0,0,False,False,57,0.3860,True,False
87067c4f49a03facba18f688b8fa65c94f34b8fbe59966da76290de0d0b0db1a,87067c4f49a03facba18f688b8fa65c94f34b8fbe59966da76290de0d0b0db1a,61fd6a48b92ca9a95dfa96bc17c99e8657c70c255fba734986a5282fc0d94bb0,False,False,1,0,True,True,0,0,True,True,4,0.7394,True,False
56763b0714ed428a178391713513896adddaf30af3718cdc6aaa56eb8eebe022,56763b0714ed428a178391713513896adddaf30af3718cdc6aaa56eb8eebe022,2151420bc7f66e38715cd7b8a9ac670ec638e676f1f759deda76d2f1cd907f50,True,True,0,0,True,True,0,0,False,False,10,0.9217,True,True
8478eebab3a6f9d25bed33192ee442b476ae1959290403ce94fb0621faa292db,8478eebab3a6f9d25bed33192ee442b476ae1959290403ce94fb0621faa292db,de33b01b5d6e00236f913b6e0d6a33e30b96e7c880409a082c2c4ad3c2cd36d2,True,False,1,0,True,True,0,0,False,True,92,0.1157,True,False
2412de989b24bf615d4d4c3bde4687f2079877a4ea4529bcf5021272ec511f2f,2412de989b24bf615d4d4c3bde4687f2079877a4ea4529bcf5021272ec511f2f,2e265e308c7d8583b68e2ad5cea8a1ca2634518baafb625f6e0800b18fd81fdb,True,False,1,0,True,True,0,0,False,True,5,0.8483,True,False
a5e8490834a222d4b63c2c6680079a74e1b4e8fb1e8d92ef3958191e98974ea8,a5e8490834a222d4b63c2c6680079a74e1b4e8fb1e8d92ef3958191e98974ea8,3429a245073871bab20b0f1ab24626c8066270aa718879a7af859910b673a116,False,False,1,0,True,True,0,0,True,True,13,0.6276,True,False
059e8e76be39d2e2fb669fa6558c734b137fae385a36b17341fcc5d134ea1d42,059e8e76be39d2e2fb669fa6558c734b137fae385a36b17341fcc5d134ea1d42,aa4e45566ecc42c15d5ebc3a1cc75ab075a52f2232efb09ec4703e9a8614123e,False,False,1,0,True,True,0,0,True,True,6,0.8027,True,False
bd60c39045454c6e4a8cbef7b9bd6f5c7720255213237b75ed97c98fa2faa589,bd60c39045454c6e4a8cbef7b9bd6f5c7720255213237b75ed97c98fa2faa589,ea5d93173a8a0df514bc34a3f1047be1223965121a6930d5a488389bae5ff7d8,False,False,1,0,True,True,0,0,True,True,8,0.8449,True,False
7e1b4b03cdb4e1db48a3df279de67f6a7f2b9e5b6740da9762ab1ecef4c8eead,7e1b4b03cdb4e1db48a3df279de67f6a7f2b9e5b6740da9762ab1ecef4c8eead,29878fe00d273a05a147daf014c4e19f0cb572a2a73f5ec1d147a892c7cfa45b,False,False,1,0,True,True,0,0,True,True,12,0.5928,True,False
5342e61c8499f934c18475e6055248e89d715f8f73c6f707c44f970686fa5084,5342e61c8499f934c18475e6055248e89d715f8f73c6f707c44f970686fa5084,73da5e88d748a3ce144a8c8041c2e95a58f404864ae49d51aa16b50450bd5707,True,False,1,0,True,True,0,0,False,True,3,0.8933,True,True
6274eacee974c8e121cefc82c24ed6834ad0e4e4ebe27ddb8cf08a76f3779a10,6274eacee974c8e121cefc82c24ed6834ad0e4e4ebe27ddb8cf08a76f3779a10,6f47a63aeb70171ecdd0d2b0531c59b43bb40a8e90a20bf2bb69806de9db7adf,False,False,1,0,True,True,0,0,True,True,11,0.5628,True,False
150c7774bc1fa44950afb91c4fc5f66a257ec1589579913886a278d862276b97,150c7774bc1fa44950afb91c4fc5f66a257ec1589579913886a278d862276b97,53e1a9c345ca42c1f9f2baf6ac693d1363f12876ddfaeccab297713ad47d38e2,True,False,1,2,True,True,0,0,False,True,7,0.6946,True,False
330b4c02844857972ee0447fb0d38954a27f2ecb73e9cbeb6821ff54896c7b32,330b4c02844857972ee0447fb0d38954a27f2ecb73e9cbeb6821ff54896c7b32,1bc8fa89ff26f050d159265e50f411473bc5c6ffb5c378e90be4417af90b1dd7,True,False,1,0,True,True,0,0,False,True,62,0.1601,True,False
4e1e4cac8d8d2206191d498233fc079071f7343f1c61ce70e1f91574ebd62914,4e1e4cac8d8d2206191d498233fc079071f7343f1c61ce70e1f91574ebd62914,9864f24c91cb7f90ff3e0f83983003aefbe27a3c2fbf93fb9bf1570a2637d77d,True,True,0,0,True,True,0,0,False,False,5,0.7790,True,False
2ae0a621531e4a156bedac20daaf1a2ab2b4e9a818f2ff5d166fdbf9109adbc6,2ae0a621531e4a156bedac20daaf1a2ab2b4e9a818f2ff5d166fdbf9109adbc6,f9eb15d71b0ebd11c1d0bcb5b07b6590f507ef25eebe97fc9bb8f243779d9498,True,False,1,0,True,True,0,0,False,True,57,0.3014,True,False
3ddc7fe300f09babe345cb76262c14e374e3b393af48dc710195db418f524451,3ddc7fe300f09babe345cb76262c14e374e3b393af48dc710195db418f524451,8839a9ac211e7e6310a58e2bbc835ad7d31b0c0b7144ab46cd5734522a55cda1,True,True,0,0,True,True,0,0,False,False,3,0.2950,True,False
20b26a856c351dc22bcd917edc6ecb31146720d4377230111a3a8defc9ca3237,20b26a856c351dc22bcd917edc6ecb31146720d4377230111a3a8defc9ca3237,f16dcdf901cf4459127ecb8ef42921195032f109e91b47b3b2ee44c2a1267932,True,False,1,0,True,True,0,0,False,True,25,0.8189,True,False
de7ba592ae74ef8976c2fcd23aba5b31b48659aef0bead8c9cd0e187d13aeff1,de7ba592ae74ef8976c2fcd23aba5b31b48659aef0bead8c9cd0e187d13aeff1,ac23b65b9620af110fcb8eee3bc9a77b4cfeff816fc708ae62264225b4aefb42,True,False,4,0,True,True,0,0,False,True,4,0.8328,True,False
f51f1dfb6331c29792eed62fdd4d69ba0a48fa78cdcc57fe96cfe5cb80697184,f51f1dfb6331c29792eed62fdd4d69ba0a48fa78cdcc57fe96cfe5cb80697184,762a8f0d5015db291e11e3d0aad52c79991f261f5aec51e221d4b0c91134ad33,True,False,2,0,True,True,0,0,False,True,22,0.7655,True,False
188db89ff64bcd0f06ae9ff1b12286aee471112f552c20efaf53f267b68827ab,188db89ff64bcd0f06ae9ff1b12286aee471112f552c20efaf53f267b68827ab,ed3c7248289b9d8531aa0c14ebe27d21d64ac65d6d40e7fe05cc8566ebf7044b,False,False,1,0,True,True,0,0,True,True,7,0.9062,True,True
49c53c9f0d8a3804cf9ce187c570806e2e4a8ca148e49367889cd54929685dba,49c53c9f0d8a3804cf9ce187c570806e2e4a8ca148e49367889cd54929685dba,a98ea77f41bbfa927b6661fca6fcc7b0ae40aee0022e147212ac27abbb094166,True,False,2,0,True,True,0,0,False,True,11,0.7777,True,False
0a7a818f2779cbe13117d0811375f2711cfc07f20ada243d99c1f7f934745d62,0a7a818f2779cbe13117d0811375f2711cfc07f20ada243d99c1f7f934745d62,a924166f7d6ee1c906ca8024e9357aa9d5cc8e57de7020fe5b942c828371b0ff,True,False,1,0,True,True,0,0,False,True,19,0.9572,True,True
75f32bef3c29c942388de119b5eb0a6088f4d835c4e95b8b2af0697b02748033,75f32bef3c29c942388de119b5eb0a6088f4d835c4e95b8b2af0697b02748033,96561fe2d773f2ae0c4df0043a59ceb11b90db2d5a6f16a5c315f200c0f82172,True,False,1,0,True,True,0,0,False,True,3,0.9511,True,True
2c7a2c4c9b56e8868de8b7d77529db7774e82e20457b4517a013f7cbb139c207,2c7a2c4c9b56e8868de8b7d77529db7774e82e20457b4517a013f7cbb139c207,6fe71af2c7c5774c4aa805abe822701106a884f81e0f4e3a4bd0d2d0f9c7bf0b,True,False,1,0,True,True,0,0,False,True,47,0.3871,True,False
cf992e6de060812a4b1c47190e53576a0e45f19643d9a49ccd2b21129dd220f8,cf992e6de060812a4b1c47190e53576a0e45f19643d9a49ccd2b21129dd220f8,d4c3fd30e51e12eba6c3b95ee56199a8bf428d6fdedda801ba0e912d24e0981d,True,True,0,0,False,False,1,0,False,False,23,0.6939,False,False
ce69e9e9e792230b7fcab0f2ae2aac6cdd19ca9ac6127549a60c7c8231324f8d,ce69e9e9e792230b7fcab0f2ae2aac6cdd19ca9ac6127549a60c7c8231324f8d,0c7f508b2b65d7ac4595c28f957e2f392783a35a437d7356a69f5b3cdb694d92,True,False,2,1,False,False,1,0,False,False,18,0.8713,False,False
a35554c4b95f49566b0c1b238d155372edc04a25bee1e2d2ab8644eb409fcc79,a35554c4b95f49566b0c1b238d155372edc04a25bee1e2d2ab8644eb409fcc79,c1b782a98dae2582da36cad92461576023d1d2be1bd6ef2ea57e72b2d7501940,True,False,1,0,True,True,0,0,False,True,16,0.8751,True,True
70b1e661378b6113abd33ee069e96de2ef5003b5d8c6ba386eb993c60b58bff9,70b1e661378b6113abd33ee069e96de2ef5003b5d8c6ba386eb993c60b58bff9,a21ed57a462b53f4cbffa418402737e38de3d07ca237029058ffc13e588970da,True,True,0,0,True,True,0,0,False,False,41,0.6286,True,False
43d4bea95665fede5b26ab1fefd4476788221e76f3bb5341f30b373823fa5fa1,43d4bea95665fede5b26ab1fefd4476788221e76f3bb5341f30b373823fa5fa1,6324d59990b477fb1dff82a0704589f0f7ef636a499ccb386ae694b2bd5ffa9f,True,False,2,0,True,True,0,0,False,True,20,0.6303,True,False
5502dbda5497ffc5fdbbfab62cd4a8a120a435029fdf62641927330fbe23a9c8,5502dbda5497ffc5fdbbfab62cd4a8a120a435029fdf62641927330fbe23a9c8,d18080354116c4fdda5e9e07e0ea1bb03bd31be38fc0e1b40865fbe58a2bbba3,True,False,3,0,True,True,0,0,False,True,6,0.7186,True,False
aa3c22d6ba9b06161c4132656f8ecda55312c6ef9121caf14b2b6ef3f4dc898f,aa3c22d6ba9b06161c4132656f8ecda55312c6ef9121caf14b2b6ef3f4dc898f,332ed3227563898c41e3dcf75fa2f317a10075cfc2e16944a5680b915cfe8ba9,True,False,1,0,True,True,0,0,False,True,15,0.9121,True,True
de0d70770fda2e0bd02b836b47e875c336f265ff6d085147322d16f002662367,de0d70770fda2e0bd02b836b47e875c336f265ff6d085147322d16f002662367,023561ec13abbb022fc404f993ef8333ae9adb7e0ee429d12a514e60509017c2,True,True,0,0,True,True,0,0,False,False,39,0.6755,True,False
ebd26413b30af06df5d7ea48f85f775f6d028c27c85fee6ca559bd94a4b69e85,ebd26413b30af06df5d7ea48f85f775f6d028c27c85fee6ca559bd94a4b69e85,bab95a80c5b9b87b05deed89e6fd1d9a6a3b65525314ab976f16627665c9f567,True,False,7,0,True,True,0,0,False,True,14,0.5761,True,False
3636d39235f151e68174d74d5c6531d16e2bf81ef7e8c7e17d170b92a29970e1,3636d39235f151e68174d74d5c6531d16e2bf81ef7e8c7e17d170b92a29970e1,f6548bda52d3a9317685ea28b0416f25949fdeef27944d9d9a4920c44e04f2c7,True,False,1,0,True,True,0,0,False,True,3,0.9686,True,True
7f893f19918a728a3599e12ba24b5ace0bf8a55ef4b1a2dbb0f04eed708ab2bf,7f893f19918a728a3599e12ba24b5ace0bf8a55ef4b1a2dbb0f04eed708ab2bf,9f37e7fd2d80a8f5b0bebd0294b4c119c6dd1566380ce373fa09d35ab618860f,False,False,1,0,True,True,0,0,True,True,12,0.6417,True,False
941a14341aa3ef0a6b6079395913cb0daf5c8ee6eb355ed54743ff51787e7499,941a14341aa3ef0a6b6079395913cb0daf5c8ee6eb355ed54743ff51787e7499,49f50298d5488ef1b35427e8d13554e113c54e9b352130ed636dc3b69b10cd02,False,False,1,0,True,True,0,0,True,True,8,0.9144,True,True
a11f23d0ec1b463d5dde88a8cfc793c7c0b0816aae99b1ddb1defe0a73875191,a11f23d0ec1b463d5dde88a8cfc793c7c0b0816aae99b1ddb1defe0a73875191,306b0409ff5db57728f51445645ac7200628b80b8e1115fdf64dc6772ff1ef21,True,False,3,0,True,True,0,0,False,True,63,0.5382,True,False
1d807ce64a018d015c30e2daea21640f317770f21292441c512764242a65e238,1d807ce64a018d015c30e2daea21640f317770f21292441c512764242a65e238,1bcc481410dc5e26d031db54ab5d6cef2994d357ecc7b2d9d56e64e74d55f39a,False,False,1,0,True,True,0,0,True,True,17,0.7705,True,False
559aca0be1551c6ae429676296be57dc91a6c7c6b0971d16ebeab04cd5f8a9f9,559aca0be1551c6ae429676296be57dc91a6c7c6b0971d16ebeab04cd5f8a9f9,b5c63fe494a4d678d2626a52aa4cafd4c3237240fc89788e19ec3322f43a3583,False,False,1,0,True,False,0,2,True,False,24,0.9534,False,False
5d947d2f0a5f82833c3b086f789b613f3920425907e0cc1fba746c9be69d04b7,5d947d2f0a5f82833c3b086f789b613f3920425907e0cc1fba746c9be69d04b7,65c16ce444e60c57c654ef4877e50e91efba084d5eca7d522d01ffb5a7b009bc,True,False,1,0,True,False,1,0,False,False,23,0.3562,False,False
5e7102e9dd2b22cd1d5869d2b678c82d18eaaabc5884fa07a9fcce6030b35c3e,5e7102e9dd2b22cd1d5869d2b678c82d18eaaabc5884fa07a9fcce6030b35c3e,7ecd7fc409c7ecf60a95d585c0c148520f3723b15acf160899978e2a669e04ad,False,True,0,0,True,True,0,0,True,False,15,0.7597,True,False
612a522f435b5e0ec884809ebf43a4d01d436f61dc964ecd5880bddbc421e1a8,612a522f435b5e0ec884809ebf43a4d01d436f61dc964ecd5880bddbc421e1a8,9630751a8cc7467c037ea7bc7648c82a44000f2e44864fd750f43faad5e4263f,True,False,1,0,True,True,0,0,False,True,2,0.9588,True,True
7f3b2bb0110f3ff1aecc71bf8aecde422fd6fd44b8d1683579ec454427ded4bd,7f3b2bb0110f3ff1aecc71bf8aecde422fd6fd44b8d1683579ec454427ded4bd,ca6c53893bbfa179e40cfdcf43256840da4f0e5c746345e6a443d088892ce85e,False,False,1,0,True,True,0,0,True,True,67,0.6829,True,False
a0ab07cde57e83ed823d0bb72596b48234475fd3ce3b0689ebbffaeecb87a280,a0ab07cde57e83ed823d0bb72596b48234475fd3ce3b0689ebbffaeecb87a280,8b70697945778d3a4997d60efe19a06d2b93ac23f2e2ccae59b07cbd747c39e1,True,False,1,0,True,True,0,0,False,True,8,0.7597,True,False
5371454eab12be5e90c88b33702d9accb061514ee33202e541734dd5ae27cdc1,5371454eab12be5e90c88b33702d9accb061514ee33202e541734dd5ae27cdc1,7fc94cf3d62c7950612080cfebb3f19279918e7d32eca7526c214be074487087,False,False,1,0,True,True,0,0,True,True,3,0.9646,True,True
f6dc9e2fa1bacdae02a25246dbcc9fa1a4b728dbba0dee6565dc501febe9d6a2,f6dc9e2fa1bacdae02a25246dbcc9fa1a4b728dbba0dee6565dc501febe9d6a2,e82494a22469eef9a9ffa942a0b85dd4d97d3ae35c71a4dd6f941e5af395b33c,True,False,0,1,True,False,0,1,False,False,7,0.7171,False,False
16b4f528cdf0a0fd926e7e7cd6acc7c02ad5f1c5246096d162c08c876c443e57,16b4f528cdf0a0fd926e7e7cd6acc7c02ad5f1c5246096d162c08c876c443e57,e15405c8562d7c22d11552de97ea9e35fe5027a2226f508d5da288671e9928ca,True,False,1,0,True,True,0,0,False,True,14,0.6540,True,False
aae1a4423d0322fb7f15bb87ef780554adac93f82ef05f54304abaaf51ac515c,aae1a4423d0322fb7f15bb87ef780554adac93f82ef05f54304abaaf51ac515c,d1d9d1e2bd324f19f0bd4d7a328c97ff8d308da742a8a2e42d2dc9fac2466a7c,True,False,1,0,True,True,0,0,False,True,9,0.7864,True,False
f987a2447500c45deab737a889f99a4aedc33a19a6beda96b6d1fd78ac068dee,f987a2447500c45deab737a889f99a4aedc33a19a6beda96b6d1fd78ac068dee,aa5461d1f3dd81ca16d865c5ce31055fa1569f142ba3a87e7501e96db45bbfc3,False,False,1,0,False,False,1,0,False,False,24,0.8158,False,False
a3b32efb35b254d35fa00df7f9931deaf8db51491e898de6f2cbbba8ef2f07a7,a3b32efb35b254d35fa00df7f9931deaf8db51491e898de6f2cbbba8ef2f07a7,6c7331b611647e5c49f06335ee1ea2059e5a9d9eab9c75aeb8c90b991aef554b,False,False,1,0,True,True,0,0,True,True,32,0.9262,True,True
314b570bd1d4be947d49edac3f3576a14e483324596cf2bbf9480f7cd7bf3e8f,314b570bd1d4be947d49edac3f3576a14e483324596cf2bbf9480f7cd7bf3e8f,830aae7d6905ead13702d6ae6b7e340e9b0483409b7e4b6415b30987605f357a,False,False,1,0,True,True,0,0,True,True,7,0.7166,True,False
32ab818fac9b5f108e206610682d53948d511aefc66688717fafc359c6ac8fa3,32ab818fac9b5f108e206610682d53948d511aefc66688717fafc359c6ac8fa3,25c946435890a896f6d1ede3e04e2fa1e4189c36310f596c52830d79bb248ddd,False,False,1,0,True,True,0,0,True,True,18,0.8360,True,False
8b968a0bb996b4aed0eeb443f017fe7bd564d2fb2936ed6a008b36a58bd49f05,8b968a0bb996b4aed0eeb443f017fe7bd564d2fb2936ed6a008b36a58bd49f05,8f1133926502ad135ccc4ba1d647c52d1283a2d9659994cebcf4a2789495ca21,True,False,1,0,True,True,0,0,False,True,30,0.5869,True,False
cc8588221817e6b7b99e9adcb298f382a581c07963c07b1f50a14dbe81e51025,cc8588221817e6b7b99e9adcb298f382a581c07963c07b1f50a14dbe81e51025,da84536d7ba07590fc23abe1e3a088af1105811f1eb377b284698818119a77be,False,False,1,0,True,True,0,0,True,True,7,0.7315,True,False
e26bf80e2526e8e6a1a95939b9ceb16df8796cee430eeafde9d63e74bcb1a319,e26bf80e2526e8e6a1a95939b9ceb16df8796cee430eeafde9d63e74bcb1a319,4a1d964e9a9a4ed034bdf908e0b2fd38692f2089a2ac398df74b30d73ec97c4f,False,False,1,0,True,True,0,0,True,True,11,0.8212,True,False
628dedd8b25fa1d79c550de0244e7421dea2c5792c693469765f399b19462042,628dedd8b25fa1d79c550de0244e7421dea2c5792c693469765f399b19462042,fd675215097d71ba9ee23954751535b6405a048cc62af34e548268ee2d6279be,False,False,1,0,True,True,0,0,True,True,34,0.0053,True,False
9fe39bb8be7832850e65c5655afd6b83d5691f36a03bbd666eddd7550ceaa869,9fe39bb8be7832850e65c5655afd6b83d5691f36a03bbd666eddd7550ceaa869,e139426837f6c758055448558fc77d6827c489467bcea9d877fa86ba9723f9e0,True,False,1,0,True,True,0,0,False,True,121,0.3289,True,False
ff4f6a81abdab9fdd24f45693c6a12c830380ef711c7ba689258121d5d227e90,ff4f6a81abdab9fdd24f45693c6a12c830380ef711c7ba689258121d5d227e90,f8ebbd37178e68a9a13d41c928174ffe954f718cf37a0182bac6ebd79e12518a,True,True,0,0,True,False,3,0,False,False,9,0.6708,False,False
e5043769749e715df9282542bbc0573633511dd9569d92f8fdcc603642c28a8f,e5043769749e715df9282542bbc0573633511dd9569d92f8fdcc603642c28a8f,59dec988a5299fcdff7dc149257be08b5e1b4c0675f1e1e75a214dffe5fbe075,True,False,2,0,True,True,0,0,False,True,16,0.4371,True,False
2871f5080b85bb7ad66ac5cb4cfca2c14642ed1a2da41e566e79d43234955c6e,2871f5080b85bb7ad66ac5cb4cfca2c14642ed1a2da41e566e79d43234955c6e,f27bf8d2942b515e85cfb6a256a4cb63be57b7eab6482607c3385ebbc7ac353e,True,False,1,0,True,True,0,0,False,True,9,0.6371,True,False
53790213a617f4c85ba116a909f4158f2922a48fce6736e8eadcbd689c6b2e62,53790213a617f4c85ba116a909f4158f2922a48fce6736e8eadcbd689c6b2e62,4bcd68eb5bf5fb5532a7184109b45ee0be4fb2a32cf1c969e4b015b11def83ed,True,False,1,0,True,True,0,0,False,True,34,0.3373,True,False
d5532022c52d4ab95f0bf2f64c4340e75bbbad32dc7484ed0e119abce7ff3806,d5532022c52d4ab95f0bf2f64c4340e75bbbad32dc7484ed0e119abce7ff3806,94b0d40de3adf3fa556a3b0ca68d9d0a6491fd5b3e351ab50e92c4ccc2515868,True,False,1,0,True,True,0,0,False,True,28,0.6095,True,False
149c807bfec017cbbb8d876f8433c9434293f6e6e2810a8c27dee1f3848d8824,149c807bfec017cbbb8d876f8433c9434293f6e6e2810a8c27dee1f3848d8824,111d8046d336035e12fb0fe471198113aa1c09ff35d3ac93a9cf680644aab80e,True,False,1,1,True,False,0,1,False,False,8,0.7504,False,False
1db162bcb10badb40c115567d2f3ddb809b361ed61c1dd41a3605d87b7c18136,1db162bcb10badb40c115567d2f3ddb809b361ed61c1dd41a3605d87b7c18136,41b86d00bc51c17f80d25b4722cc6935eb617c3daa1ac6b9e1c08c78028552dd,False,False,1,0,True,True,0,0,True,True,3,0.8865,True,True
c82668629d4d0995b66f8731ce1ca91ae12152225f4be5b1e2a7f3e078f842f6,c82668629d4d0995b66f8731ce1ca91ae12152225f4be5b1e2a7f3e078f842f6,8d661f9b11f4f3621c0b33521eca508dd1c8c7cf8e0566421bdd20325a80ffec,True,False,1,0,True,True,0,0,False,True,25,0.6914,True,False
2b6c4b1e9127c51770ed267b8f8d05a6ac79e3d3a8fe0ca09248edc148b04069,2b6c4b1e9127c51770ed267b8f8d05a6ac79e3d3a8fe0ca09248edc148b04069,bd177d99d4bc20870734410ae89820990110cea7509e2d6d9849673013c31676,False,False,1,0,True,True,0,0,True,True,20,0.5312,True,False
72f3aaaaa715a743d1499847508b54dbe7d1dc9337b6126207e950bdcc2f05b3,72f3aaaaa715a743d1499847508b54dbe7d1dc9337b6126207e950bdcc2f05b3,dfac5df5ef2c24be2edff61b1722e0c1056cba55c423a4bc1e6651560f51f2a0,False,False,1,0,True,True,0,0,True,True,6,0.8174,True,False
d923bf06b69d60b9e12f6ca60d369d8b879a08faf7898d51f533c5a8af19611e,d923bf06b69d60b9e12f6ca60d369d8b879a08faf7898d51f533c5a8af19611e,ab5f1fddefdbfe4fe587fc4fa6a54d13a502629d07677283293acdc2f6e081c2,True,True,0,0,True,True,0,0,False,False,36,0.1232,True,False
87730d78d142fee88aaa548e93e6087dda4248a4375377f591ba11319ebdd293,87730d78d142fee88aaa548e93e6087dda4248a4375377f591ba11319ebdd293,7d8897edc23adbe70371192dbad675a747a24ece43fa96ea749e360dd094f00a,True,False,1,0,True,True,0,0,False,True,3,0.8971,True,True
6734a52fbef59b24b03418af4ba89e10a4831b5df14f2633a627aba586918c47,6734a52fbef59b24b03418af4ba89e10a4831b5df14f2633a627aba586918c47,b6baccd70b6429e261181906e4559871675f3876a8753d79bce54ca0be7f5ad4,False,False,1,0,True,True,0,0,True,True,7,0.7442,True,False
dbaf58685230ba83d241266e8a336432455265cf95f03b8986957f557593c324,dbaf58685230ba83d241266e8a336432455265cf95f03b8986957f557593c324,9810e8084f10b97192134df39bbd0f00c33bfe6436a5368f49fab2af2e2bbd6a,False,False,1,0,True,False,0,6,True,False,84,0.0023,False,False
b5167d8d424b206ce48cc3d6c465a708ef1ab6fa8dea9006906c1088ca412dc9,b5167d8d424b206ce48cc3d6c465a708ef1ab6fa8dea9006906c1088ca412dc9,3164318306836939e167e6f21ed58cd1af1df06925ba7a6b11775df510bb24db,True,True,0,0,True,True,0,0,False,False,8,0.8449,True,False
4cf624e5bf6ec038979ca611c521e6de5b86cd07a8c12a21ce146581bda24098,4cf624e5bf6ec038979ca611c521e6de5b86cd07a8c12a21ce146581bda24098,ca2dd2e1f07465a22a56cef9c542a5193b0d9952fb4f62662b7672328d86cc4d,False,False,1,0,True,True,0,0,True,True,1,0.9714,True,True
98383335f6f4f11c84f50e3d2ce5cb5e8019499bf428043819d0cb609849a682,98383335f6f4f11c84f50e3d2ce5cb5e8019499bf428043819d0cb609849a682,17ebe485e17a6c770d2ec5dd870f8ca395aa68bd1e1ef4468a711e27d24f4df0,False,False,1,0,True,False,0,1,True,False,1,0.9441,False,False
8aa59d4551616b1b08ac15dd2f9d60bb8c799159054ea6f643d895aea8176f73,8aa59d4551616b1b08ac15dd2f9d60bb8c799159054ea6f643d895aea8176f73,a06591b1487b23fde4221a081221801bf04ff4d0df51ac8e50e845ee61e1e3bd,False,False,1,0,True,False,0,1,True,False,23,0.7635,False,False
9be7ba3b5fff0489abc31d79297463bd0ad2e81037bf6d8baefae14b5999dcd2,9be7ba3b5fff0489abc31d79297463bd0ad2e81037bf6d8baefae14b5999dcd2,ebdab8cf721bd01f207440b426ad2b1c153378e1d6a5b0aef61334bd3c7dc95d,True,False,1,0,True,True,0,0,False,True,5,0.9209,True,True
a59489474ff1093eedd22a9e9bb9c839fc349eee9e75a4e49fd68c7607171305,a59489474ff1093eedd22a9e9bb9c839fc349eee9e75a4e49fd68c7607171305,ec8be6c6084e79c50aefaad4ee2bc0e78ecb263f78aa70f7c6bf1cf9b492cf69,True,True,0,0,True,True,0,0,False,False,20,0.5712,True,False
c52e3abf9d604f79ff2b178bf769fc25ec823cb987b4da262c4172ab6509b501,c52e3abf9d604f79ff2b178bf769fc25ec823cb987b4da262c4172ab6509b501,3208551788e74ce6d4b86fa4a9d90e261905775a70636926ecf3d200c1ea798e,True,False,4,0,True,True,0,0,False,True,116,0.4148,True,False
06901d3eedb73cce168a8a2d820829c482ab04b761c5f00f77252177943735fe,06901d3eedb73cce168a8a2d820829c482ab04b761c5f00f77252177943735fe,b210773754acb04b96d3573146e7d0311be36e9e868bee9279145ad2262e99b1,False,False,1,0,True,True,0,0,True,True,25,0.3781,True,False
9aae4597c87f52fccf427cdc4f85733b34945fb80fb54f1c77b2c5ed52620412,9aae4597c87f52fccf427cdc4f85733b34945fb80fb54f1c77b2c5ed52620412,9076230e175cf6d67736001a33bdf929c7cb65989fd9e37d6b97c3bfdcfd8098,True,False,1,0,True,True,0,0,False,True,25,0.4966,True,False
ff0db5abb540f9ead08874975ac4037399e5fed6d53a9f2b108278f6562fe57c,ff0db5abb540f9ead08874975ac4037399e5fed6d53a9f2b108278f6562fe57c,4c3642ce50dd54c7876cd20462d9976e54c7792a16f10cfd5d82aabe064c6449,True,False,1,0,True,True,0,0,False,True,26,0.4166,True,False
1e35271637c1cc74b22a48461cabc66beb688beea48f45abf1851d625ba6cef4,1e35271637c1cc74b22a48461cabc66beb688beea48f45abf1851d625ba6cef4,7eccac84580ded68091fdc8e0fff629be2a9600baf0df4ca7b1cd17265d83768,True,True,0,0,True,True,0,0,False,False,38,0.8836,True,True
1f0de2976fcbd35c8e79fb35fc9298e3729d9904469f42dee303280b363a9db4,1f0de2976fcbd35c8e79fb35fc9298e3729d9904469f42dee303280b363a9db4,bf5a37cd35377c2e4826273b21097c9bbe5609931b67b64e036f01494fdc261e,True,False,1,0,True,True,0,0,False,True,24,0.6473,True,False
8f733fa63f9b43982c8d0af77dba8b11599e673134a83c93e89d232c5a1b87ef,8f733fa63f9b43982c8d0af77dba8b11599e673134a83c93e89d232c5a1b87ef,bef604887b71105694970bf0bf7cb46cafc616bc6e41f773c16d0f3efc30ba71,False,False,1,0,True,False,0,1,True,False,27,0.7880,False,False
